fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,6669,緯穎科技,NTD,375000,2041875000,3.528
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2345,智邦科技,NTD,840000,2041200000,3.526
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,5274,信驊科技,NTD,105000,1989750000,3.438
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,6223,旺矽科技,NTD,300000,1788000000,3.089
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,6274,台燿科技,NTD,950000,1605500000,2.774
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3189,景碩科技,NTD,2100000,1530900000,2.645
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,8046,南亞電路,NTD,1750000,1484000000,2.564
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2368,金像電子,NTD,1000000,1320000000,2.280
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2360,致茂電子,NTD,500000,1260000000,2.177
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,8210,勤誠興業,NTD,800000,1092000000,1.887
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3042,台灣晶技,NTD,5000000,1077500000,1.862
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,8996,高力熱處,NTD,900000,981000000,1.695
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2059,川湖科技,NTD,175000,886375000,1.531
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,6515,穎崴科技,NTD,1000,8665000,0.015
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3711,日月光投,NTD,9000,5499000,0.010
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3653,健策精密,NTD,1000,3545000,0.006
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,6510,中華精測,NTD,1000,3140000,0.005
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2382,廣達電腦,NTD,9000,3051000,0.005
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2449,京元電子,NTD,9000,2956500,0.005
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2313,華通電腦,NTD,9000,2560500,0.004
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2317,鴻海精密,NTD,9000,2601000,0.004
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3665,貿聯-KY,NTD,1000,2085000,0.004
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2603,長榮海運,NTD,9000,1917000,0.003
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,5347,世界先進,NTD,9000,1512000,0.003
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2337,旺宏電子,NTD,9000,1498500,0.003
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2344,華邦電子,NTD,9000,1422000,0.002
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,1590,亞德客-KY,NTD,1000,1400000,0.002
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3231,緯創資通,NTD,9000,1426500,0.002
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2404,漢唐集成,NTD,1000,1155000,0.002
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3324,雙鴻科技,NTD,1000,1065000,0.002
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2881,富邦金融,NTD,9000,990000,0.002
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,1519,華城電機,NTD,1000,874000,0.002
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2882,國泰金融,NTD,9000,771300,0.001
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2885,元大金融,NTD,9000,536400,0.001
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2891,中國信託,NTD,9000,544500,0.001
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3044,健鼎科技,NTD,1000,521000,0.001
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3036,文曄科技,NTD,1000,288500,0.000
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,2412,中華電信,NTD,1000,137000,0.000
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,3045,台灣大哥,NTD,1000,111500,0.000
2026-06-01T09:37:23+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260529,ETF23,00991A,2026-05-29,2026-05-29,,ST,1303,南亞塑膠,NTD,1000,98100,0.000
