fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3017,奇鋐科技,NTD,700000,1802500000,3.513
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,5274,信驊科技,NTD,100000,1772500000,3.454
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2368,金像電子,NTD,1220000,1738500000,3.388
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,6223,旺矽科技,NTD,280000,1736000000,3.383
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,8046,南亞電路,NTD,1750000,1547000000,3.015
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3189,景碩科技,NTD,2100000,1404900000,2.738
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,6515,穎崴科技,NTD,145000,1283250000,2.501
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2360,致茂電子,NTD,500000,1230000000,2.397
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,8210,勤誠興業,NTD,800000,1148000000,2.237
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,8996,高力熱處,NTD,850000,964750000,1.880
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3711,日月光投,NTD,9000,5553000,0.011
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2059,川湖科技,NTD,1000,4980000,0.010
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3653,健策精密,NTD,1000,3770000,0.007
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,6510,中華精測,NTD,1000,3455000,0.007
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2449,京元電子,NTD,9000,2853000,0.006
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2382,廣達電腦,NTD,9000,2848500,0.006
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2313,華通電腦,NTD,9000,2686500,0.005
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3665,貿聯-KY,NTD,1000,2385000,0.005
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2317,鴻海精密,NTD,9000,2349000,0.005
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2603,長榮海運,NTD,9000,1926000,0.004
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,6274,台燿科技,NTD,1000,1600000,0.003
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,5347,世界先進,NTD,9000,1516500,0.003
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,1590,亞德客-KY,NTD,1000,1450000,0.003
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2337,旺宏電子,NTD,9000,1372500,0.003
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3231,緯創資通,NTD,9000,1341000,0.003
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2404,漢唐集成,NTD,1000,1245000,0.002
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2344,華邦電子,NTD,9000,1156500,0.002
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3324,雙鴻科技,NTD,1000,1010000,0.002
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2881,富邦金融,NTD,9000,879300,0.002
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,1519,華城電機,NTD,1000,830000,0.002
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2882,國泰金融,NTD,9000,733500,0.001
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2891,中國信託,NTD,9000,515700,0.001
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2885,元大金融,NTD,9000,504900,0.001
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3044,健鼎科技,NTD,1000,494000,0.001
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3036,文曄科技,NTD,1000,301500,0.001
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2890,永豐金融,NTD,9000,260550,0.001
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,2412,中華電信,NTD,1000,136500,0.000
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,3045,台灣大哥,NTD,1000,111500,0.000
2026-05-26T10:52:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260525,ETF23,00991A,2026-05-25,2026-05-25,,ST,1303,南亞塑膠,NTD,1000,87100,0.000
