fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3081,聯亞光電,NTD,900000,2407500000,3.200
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,6274,台燿科技,NTD,1500000,2055000000,2.732
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2345,智邦科技,NTD,1100000,2024000000,2.691
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3026,禾伸堂企,NTD,2700000,1960200000,2.606
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3653,健策精密,NTD,340000,1805400000,2.400
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,7769,鴻勁精密,NTD,250000,1533750000,2.039
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3711,日月光投,NTD,2500000,1480000000,1.967
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3008,大立光電,NTD,1000,6055000,0.008
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2382,廣達電腦,NTD,9000,2997000,0.004
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2317,鴻海精密,NTD,9000,2218500,0.003
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2360,致茂電子,NTD,1000,2080000,0.003
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2603,長榮海運,NTD,9000,2101500,0.003
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3665,貿聯-KY,NTD,1000,1980000,0.003
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,8299,群聯電子,NTD,1000,1920000,0.003
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2308,台達電子,NTD,1000,1670000,0.002
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3231,緯創資通,NTD,9000,1642500,0.002
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,5347,世界先進,NTD,9000,1377000,0.002
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2881,富邦金融,NTD,9000,1359000,0.002
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2303,聯華電子,NTD,9000,1246500,0.002
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2882,國泰金融,NTD,9000,990000,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2357,華碩電腦,NTD,1000,928000,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2379,瑞昱半導,NTD,1000,703000,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2885,元大金融,NTD,9360,639288,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2891,中國信託,NTD,9000,627300,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3044,健鼎科技,NTD,1000,490500,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2886,兆豐金融,NTD,9000,466200,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2887,台新新光,NTD,9000,390600,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2890,永豐金融,NTD,9000,400950,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2880,華南金融,NTD,9090,426321,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2884,玉山金融,NTD,9000,410850,0.001
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2449,京元電子,NTD,1450,372650,0.000
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2883,凱基金融,NTD,9000,343350,0.000
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2313,華通電腦,NTD,1253,273781,0.000
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2912,統一超商,NTD,1000,215500,0.000
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,3036,文曄科技,NTD,1000,192500,0.000
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,2412,中華電信,NTD,1000,143500,0.000
2026-09-15T23:35:37+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260915,ETF23,00991A,2026-09-15,2026-09-15,,ST,1216,統一企業,NTD,1000,74500,0.000
