fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,5274,信驊科技,NTD,140500,2614002500,3.282
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3081,聯亞光電,NTD,900000,2565000000,3.220
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,6223,旺矽科技,NTD,450000,2526750000,3.172
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3026,禾伸堂企,NTD,2700000,2046600000,2.569
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,6274,台燿科技,NTD,1500000,2017500000,2.533
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3653,健策精密,NTD,340000,1958400000,2.459
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,7769,鴻勁精密,NTD,280000,1881600000,2.362
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,8299,群聯電子,NTD,780000,1626300000,2.042
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3008,大立光電,NTD,1000,6870000,0.009
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3711,日月光投,NTD,9000,5760000,0.007
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2382,廣達電腦,NTD,9000,3078000,0.004
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2360,致茂電子,NTD,1000,2335000,0.003
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2317,鴻海精密,NTD,9000,2268000,0.003
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2603,長榮海運,NTD,9000,2106000,0.003
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3665,貿聯-KY,NTD,1000,1975000,0.002
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2308,台達電子,NTD,1000,1795000,0.002
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3231,緯創資通,NTD,9000,1701000,0.002
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,5347,世界先進,NTD,9000,1413000,0.002
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2881,富邦金融,NTD,9000,1323000,0.002
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2303,聯華電子,NTD,9000,1273500,0.002
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2357,華碩電腦,NTD,1000,979000,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2882,國泰金融,NTD,9000,994500,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2885,元大金融,NTD,9360,652392,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2379,瑞昱半導,NTD,1000,705000,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2891,中國信託,NTD,9000,599400,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3044,健鼎科技,NTD,1000,509000,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2880,華南金融,NTD,9090,403142,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2886,兆豐金融,NTD,9000,452700,0.001
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2887,台新新光,NTD,9000,381600,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2890,永豐金融,NTD,9000,388800,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2883,凱基金融,NTD,9000,330750,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2884,玉山金融,NTD,9000,398250,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2449,京元電子,NTD,1450,391500,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2313,華通電腦,NTD,1253,285684,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,3036,文曄科技,NTD,1000,191500,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2912,統一超商,NTD,1000,217500,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,2412,中華電信,NTD,1000,139500,0.000
2026-09-09T23:08:58+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260909,ETF23,00991A,2026-09-09,2026-09-09,,ST,1216,統一企業,NTD,1000,76000,0.000
