fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3189,景碩科技,NTD,1900000,1341400000,2.144
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,8046,南亞電路,NTD,1450000,1283250000,2.051
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,4958,臻鼎-KY,NTD,2000000,1278000000,2.043
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,6669,緯穎科技,NTD,250000,1270000000,2.030
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2368,金像電子,NTD,880000,1205600000,1.927
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2303,聯華電子,NTD,8500000,1190000000,1.902
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3042,台灣晶技,NTD,5200000,1164800000,1.862
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3665,貿聯-KY,NTD,550000,1149500000,1.837
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,8210,勤誠興業,NTD,800000,1076000000,1.720
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,6515,穎崴科技,NTD,1000,9450000,0.015
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3711,日月光投,NTD,9000,5355000,0.009
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3653,健策精密,NTD,1000,3990000,0.006
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,6510,中華精測,NTD,1000,3540000,0.006
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2382,廣達電腦,NTD,9000,3366000,0.005
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2449,京元電子,NTD,9000,2524500,0.004
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2317,鴻海精密,NTD,9000,2448000,0.004
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2313,華通電腦,NTD,9000,2376000,0.004
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2360,致茂電子,NTD,1000,2230000,0.004
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2344,華邦電子,NTD,9000,1791000,0.003
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2603,長榮海運,NTD,9000,1746000,0.003
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3231,緯創資通,NTD,9000,1462500,0.002
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2337,旺宏電子,NTD,9000,1453500,0.002
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,5347,世界先進,NTD,9000,1498500,0.002
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2404,漢唐集成,NTD,1000,1280000,0.002
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2881,富邦金融,NTD,9000,1219500,0.002
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2882,國泰金融,NTD,9000,1021500,0.002
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3324,雙鴻科技,NTD,1000,1050000,0.002
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,1519,華城電機,NTD,1000,803000,0.001
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2891,中國信託,NTD,9000,639000,0.001
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3044,健鼎科技,NTD,1000,571000,0.001
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2885,元大金融,NTD,9000,600300,0.001
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3036,文曄科技,NTD,1000,224000,0.000
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,2412,中華電信,NTD,1000,145500,0.000
2026-06-22T17:19:48+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260617,ETF23,00991A,2026-06-17,2026-06-17,,ST,3045,台灣大哥,NTD,1000,119000,0.000
