fetched_at,source,source_url,fund_code,etf_code,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct,position,contract_month
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2308,台達電,NTD,7070000.0,12832050000.0,4.25,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3711,日月光投控,NTD,19529000.0,12303270000.0,4.07,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2303,聯電,NTD,87718000.0,10789314000.0,3.57,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,8046,南電,NTD,9519000.0,10756470000.0,3.56,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3665,貿聯-KY,NTD,4616848.0,10110897120.0,3.35,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3653,健策,NTD,2375000.0,9820625000.0,3.25,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6274,台燿,NTD,5499000.0,8028540000.0,2.66,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,5274,信驊,NTD,454900.0,7524046000.0,2.49,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6805,富世達,NTD,2215000.0,3887325000.0,1.29,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2368,金像電,NTD,4000000.0,3704000000.0,1.23,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2449,京元電子,NTD,11295450.0,2806919325.0,0.93,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,8210,勤誠,NTD,2497000.0,2684275000.0,0.89,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6187,萬潤,NTD,1334000.0,1454060000.0,0.48,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2360,致茂,NTD,572000.0,1161160000.0,0.38,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,4979,華星光,NTD,1874000.0,1004464000.0,0.33,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,4958,臻鼎-KY,NTD,1682000.0,791381000.0,0.26,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,8996,高力,NTD,712000.0,765400000.0,0.25,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6510,精測,NTD,261000.0,742545000.0,0.25,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3264,欣銓,NTD,3080000.0,685300000.0,0.23,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6278,台表科,NTD,3250000.0,557375000.0,0.18,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6271,同欣電,NTD,2224000.0,438128000.0,0.14,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,1590,亞德客-KY,NTD,228000.0,357960000.0,0.12,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6191,精成科,NTD,3988000.0,347753600.0,0.12,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3376,新日興,NTD,1741000.0,319473500.0,0.11,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6515,穎崴,NTD,23000.0,157090000.0,0.05,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,4966,譜瑞-KY,NTD,140000.0,84000000.0,0.03,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2002,中鋼,NTD,5163000.0,101452950.0,0.03,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,8358,金居,NTD,1000.0,346000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3661,世芯-KY,NTD,1000.0,3800000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3443,創意,NTD,1000.0,4530000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2439,美律,NTD,1000.0,82300.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3008,大立光,NTD,1000.0,4400000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2382,廣達,NTD,1000.0,313500.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,3533,嘉澤,NTD,1000.0,1960000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2408,南亞科,NTD,1000.0,502000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,6488,環球晶,NTD,1000.0,854000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2313,華通,NTD,1000.0,215000.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,8150,南茂,NTD,1000.0,92900.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2317,鴻海,NTD,1000.0,264500.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,5347,世界,NTD,1000.0,157500.0,0.0,,
2026-08-10T20:02:14+08:00,ezmoney,https://www.ezmoney.com.tw/ETF/Fund/Info?fundCode=49YTW,49YTW,00981A,2026-08-10,2026-08-10T16:31:05,ST,2481,強茂,NTD,5000.0,687500.0,0.0,,
