fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,2368,金像電,,745000,,2.09
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3661,世芯-KY,,215000,,1.97
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,8021,尖點,,1501000,,1.90
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,7751,竑騰,,372000,,1.19
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3583,辛耘,,566000,,1.09
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3105,穩懋,,966000,,0.97
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3189,景碩,,440013,,0.83
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,6182,合晶,,2000000,,0.56
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,6139,亞翔,,250000,,0.52
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,2337,旺宏,,1343000,,0.52
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,6805,富世達,,109000,,0.42
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3363,上詮,,300000,,0.41
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,7734,印能科技,,56000,,0.40
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,5289,宜鼎,,98000,,0.37
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3260,威剛,,358000,,0.34
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,2360,致茂,,50000,,0.24
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3264,欣銓,,72000,,0.04
2026-06-29T08:35:13+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-29,2026-06-26,,ST,3491,昇達科,,1000,,0.00
