fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2317,鴻海精密,NTD,9000,2214000,0.003
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2360,致茂電子,NTD,1000,2015000,0.003
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2313,華通電腦,NTD,9253,1943130,0.003
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2603,長榮海運,NTD,9000,1827000,0.002
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,5347,世界先進,NTD,9000,1399500,0.002
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,3231,緯創資通,NTD,9000,1345500,0.002
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2881,富邦金融,NTD,9000,1111500,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2337,旺宏電子,NTD,9000,1107000,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,8996,高力熱處,NTD,1000,983000,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2882,國泰金融,NTD,9000,862200,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,1519,華城電機,NTD,1000,692000,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2885,元大金融,NTD,9000,551700,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2891,中國信託,NTD,9000,564300,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2886,兆豐金融,NTD,9000,437400,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,3044,健鼎科技,NTD,1000,404500,0.001
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2880,華南金融,NTD,9000,367200,0.000
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,2883,凱基金融,NTD,9000,267300,0.000
2026-07-22T11:00:02+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260721,ETF23,00991A,2026-07-21,2026-07-21,,ST,3036,文曄科技,NTD,1000,196000,0.000
