fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,SNOW US,Snowflake公司,,27997,,2.33
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,009150 KS,三星電機,,9224,,2.33
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,AMD US,ADVANCED MICRO DEVICES,,17342,,2.18
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,DT US,Dynatrace公司,,174101,,2.17
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,PANW US,Palo Alto Networks Inc,,25679,,2.15
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,LRCX US,科林研發股份有限公司,,26938,,2.14
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,TER US,泰瑞達公司,,22245,,2.05
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,NOW US,ServiceNow公司,,55353,,1.84
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,RTX US,雷神科技公司,,35894,,1.77
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,AMZN US,亞馬遜公司,,27274,,1.74
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,CIEN US,喜雅納公司,,20397,,1.73
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,2383,台光電,,41000,,1.72
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,CRDO US,Credo科技集團控股有限公司,,39335,,1.64
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,HWM US,Howmet航太公司,,27432,,1.58
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,OKTA US,Okta公司,,36882,,1.53
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,APH US,安費諾,,72034,,1.46
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,HOOD US,羅賓漢市場公司,,47483,,1.38
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,IOT US,森萬聯有限公司,,133951,,1.33
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,AVGO US,博通公司,,13926,,1.27
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,DE US,迪爾,,7067,,1.19
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,PLTR US,帕蘭提爾科技公司,,27930,,1.18
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,WDC US,WESTERN DIGITAL CORP,,9006,,1.07
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,AMAT US,應用材料,,8808,,1.03
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,FTNT US,防特網公司,,26055,,1.02
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,ANET US,Arista網路公司,,20812,,1.01
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,6640,均華,,105000,,1.00
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,MSFT US,微軟公司,,7918,,0.97
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,2454,聯發科,,25000,,0.93
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,BE US,布魯姆能源公司,,13410,,0.92
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,CSCO US,CISCO SYSTEMS INC,,31992,,0.87
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,285A JP,鎧俠控股公司,,9182,,0.85
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,TWLO US,Twilio公司,,15000,,0.84
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,SPCX US,太空探索科技公司,,21093,,0.80
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,META US,Meta平台公司,,5236,,0.80
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,GE US,奇異公司,,8479,,0.70
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,KEYS US,是德科技公司,,8196,,0.68
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,COHR US,連貫公司,,9022,,0.68
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,MPWR US,芯源系統有限公司,,1799,,0.54
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,ADBE US,奧多比系統公司,,8282,,0.53
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,KLAC US,KLA CORP,,11245,,0.53
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,ALAB US,Astera實驗室公司,,6551,,0.47
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,TXN US,德州儀器公司,,4954,,0.32
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,CDNS US,Cadence設計系統公司,,3905,,0.28
2026-09-09T23:09:01+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-09,2026-09-08,,ST,APP US,AppLovin公司,,3145,,0.24
