fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2317,鴻海精密,NTD,9000,2277000,0.003
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2360,致茂電子,NTD,1000,2100000,0.003
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2603,長榮海運,NTD,9000,1831500,0.002
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2313,華通電腦,NTD,9253,1845974,0.002
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,3231,緯創資通,NTD,9000,1593000,0.002
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,5347,世界先進,NTD,9000,1413000,0.002
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2337,旺宏電子,NTD,9000,1129500,0.002
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2881,富邦金融,NTD,9000,1170000,0.002
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,8996,高力熱處,NTD,1000,995000,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2882,國泰金融,NTD,9000,886500,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2357,華碩電腦,NTD,1000,760000,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,1519,華城電機,NTD,1000,727000,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2891,中國信託,NTD,9000,567000,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2885,元大金融,NTD,9000,582300,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2886,兆豐金融,NTD,9000,444600,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,3044,健鼎科技,NTD,1000,390500,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2880,華南金融,NTD,9000,372600,0.001
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,2883,凱基金融,NTD,9000,276300,0.000
2026-07-27T22:12:38+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260727,ETF23,00991A,2026-07-27,2026-07-27,,ST,3036,文曄科技,NTD,1000,203500,0.000
