fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,5274,信驊科技,NTD,100500,1459762500,1.688
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2308,台達電子,NTD,860000,1410400000,1.631
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3665,貿聯-KY,NTD,640000,1344000000,1.554
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3026,禾伸堂企,NTD,2700000,1215000000,1.405
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2404,漢唐集成,NTD,799000,878900000,1.016
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3653,健策精密,NTD,100000,344500000,0.398
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3008,大立光電,NTD,1000,4035000,0.005
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2382,廣達電腦,NTD,9000,2623500,0.003
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2317,鴻海精密,NTD,9000,2254500,0.003
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2603,長榮海運,NTD,9000,1836000,0.002
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3231,緯創資通,NTD,9000,1584000,0.002
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,5347,世界先進,NTD,9000,1363500,0.002
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2881,富邦金融,NTD,9000,1170000,0.001
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2882,國泰金融,NTD,9000,913500,0.001
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2357,華碩電腦,NTD,1000,810000,0.001
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2379,瑞昱半導,NTD,1000,683000,0.001
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2885,元大金融,NTD,9000,612900,0.001
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2891,中國信託,NTD,9000,584100,0.001
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2886,兆豐金融,NTD,9000,477900,0.001
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2884,玉山金融,NTD,9000,347850,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2880,華南金融,NTD,9000,393300,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2890,永豐金融,NTD,9000,365400,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3044,健鼎科技,NTD,1000,369000,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2883,凱基金融,NTD,9000,277650,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2449,京元電子,NTD,1450,324075,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2887,台新新光,NTD,9000,323550,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3036,文曄科技,NTD,1000,196500,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2912,統一超商,NTD,1000,224000,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2313,華通電腦,NTD,1253,211757,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,2412,中華電信,NTD,1000,139500,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,3045,台灣大哥,NTD,1000,112500,0.000
2026-08-01T22:49:21+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260731,ETF23,00991A,2026-07-31,2026-07-31,,ST,1216,統一企業,NTD,1000,73800,0.000
