fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,1303,南亞,TWD,190000,,0.97
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,2449,京元電子,TWD,150000,,0.89
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,2308,台達電,TWD,22499,,0.87
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,3491,昇達科,TWD,20000,,0.62
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,3665,貿聯-KY,TWD,13000,,0.59
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,6515,穎崴,TWD,4000,,0.58
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,3231,緯創,TWD,111000,,0.47
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,2368,金像電,TWD,16000,,0.36
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,2882,國泰金,TWD,130000,,0.33
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,3661,世芯-KY,TWD,4000,,0.31
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,2801,彰銀,TWD,41000,,0.03
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,2317,鴻海,TWD,1000,,0.01
2026-09-15T23:35:40+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-09-15,2026-09-15,,ST,9941,裕融,TWD,260,,0.00
