fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,3026,禾伸堂企,NTD,2700000,1601100000,1.790
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,3653,健策精密,NTD,325000,1446250000,1.617
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2885,元大金融,NTD,6100000,409310000,0.458
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,3008,大立光電,NTD,1000,4625000,0.005
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2382,廣達電腦,NTD,9000,2718000,0.003
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2317,鴻海精密,NTD,9000,2380500,0.003
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2360,致茂電子,NTD,1000,1975000,0.002
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2603,長榮海運,NTD,9000,1836000,0.002
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2308,台達電子,NTD,1000,1680000,0.002
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,5347,世界先進,NTD,9000,1363500,0.002
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2404,漢唐集成,NTD,1000,1170000,0.001
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2881,富邦金融,NTD,9000,1134000,0.001
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2882,國泰金融,NTD,9000,877500,0.001
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2357,華碩電腦,NTD,1000,818000,0.001
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2379,瑞昱半導,NTD,1000,744000,0.001
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2891,中國信託,NTD,9000,581400,0.001
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2886,兆豐金融,NTD,9000,452700,0.001
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2880,華南金融,NTD,9000,396450,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2449,京元電子,NTD,1450,361050,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,3044,健鼎科技,NTD,1000,397500,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2887,台新新光,NTD,9000,310500,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2890,永豐金融,NTD,9000,348300,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2883,凱基金融,NTD,9000,275400,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2884,玉山金融,NTD,9000,341550,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2313,華通電腦,NTD,1253,276287,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,3036,文曄科技,NTD,1000,233500,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2912,統一超商,NTD,1000,220000,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,2412,中華電信,NTD,1000,137000,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,3045,台灣大哥,NTD,1000,110500,0.000
2026-08-06T21:04:08+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260806,ETF23,00991A,2026-08-06,2026-08-06,,ST,1216,統一企業,NTD,1000,73000,0.000
