fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,2383,台光電,,42000,,1.43
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,3037,欣興,,240000,,1.36
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,009150 KS,三星電機,,7000,,1.30
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,RTX US,雷神科技公司,,24952,,1.25
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,IOT US,森萬聯有限公司,,133951,,1.16
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,KLAC US,KLA CORP,,27056,,1.15
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,CIEN US,喜雅納公司,,12103,,1.06
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,APH US,安費諾,,27207,,1.02
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,CRDO US,Credo科技集團控股有限公司,,20912,,1.01
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,CSCO US,CISCO SYSTEMS INC,,32626,,0.88
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,PLTR US,帕蘭提爾科技公司,,28598,,0.82
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,MSFT US,微軟公司,,7136,,0.77
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,EW US,愛德華生命科學,,36953,,0.74
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,285A JP,鎧俠控股公司,,9282,,0.63
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,KEYS US,是德科技公司,,8418,,0.62
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,MPWR US,芯源系統有限公司,,1850,,0.61
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,COHR US,連貫公司,,9415,,0.57
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,GEV US,奇異維諾瓦公司,,2188,,0.50
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,ADBE US,奧多比系統公司,,8482,,0.49
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,TXN US,德州儀器公司,,5111,,0.33
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,CDNS US,Cadence設計系統公司,,4032,,0.32
2026-08-04T00:00:29+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-04,2026-07-31,,ST,APP US,AppLovin公司,,3300,,0.30
