fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,5347,世界先進,NTD,9000,1876500,0.003
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,3042,台灣晶技,NTD,9000,1669500,0.002
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,2603,長榮海運,NTD,9000,1656000,0.002
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,2337,旺宏電子,NTD,9000,1426500,0.002
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,3231,緯創資通,NTD,9000,1390500,0.002
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,2881,富邦金融,NTD,9000,1156500,0.002
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,3324,雙鴻科技,NTD,1000,995000,0.001
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,2882,國泰金融,NTD,9000,913500,0.001
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,1519,華城電機,NTD,1000,783000,0.001
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,2891,中國信託,NTD,9000,632700,0.001
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,2885,元大金融,NTD,9000,591300,0.001
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,3044,健鼎科技,NTD,1000,499500,0.001
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,3036,文曄科技,NTD,1000,209000,0.000
2026-06-30T09:56:56+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260629,ETF23,00991A,2026-06-29,2026-06-29,,ST,2412,中華電信,NTD,1000,142000,0.000
