fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,IOT US,森萬聯有限公司,,133951,,1.40
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,HOOD US,羅賓漢市場公司,,47483,,1.28
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,PLTR US,帕蘭提爾科技公司,,27930,,1.25
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,DE US,迪爾,,7067,,1.22
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,AVGO US,博通公司,,13926,,1.22
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,FTNT US,防特網公司,,26055,,1.15
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,ANET US,Arista網路公司,,20812,,1.06
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,MSFT US,微軟公司,,7918,,1.00
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,WDC US,WESTERN DIGITAL CORP,,9006,,0.97
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,6640,均華,,105000,,0.95
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,AMAT US,應用材料,,8808,,0.94
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,TWLO US,Twilio公司,,15000,,0.92
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,2454,聯發科,,25000,,0.91
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,META US,Meta平台公司,,5236,,0.91
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,CSCO US,CISCO SYSTEMS INC,,31992,,0.89
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,SPCX US,太空探索科技公司,,21093,,0.82
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,285A JP,鎧俠控股公司,,9182,,0.78
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,KEYS US,是德科技公司,,8196,,0.68
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,COHR US,連貫公司,,9022,,0.67
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,HWM US,Howmet航太公司,,10070,,0.59
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,ADBE US,奧多比系統公司,,8282,,0.53
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,MPWR US,芯源系統有限公司,,1799,,0.53
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,KLAC US,KLA CORP,,11245,,0.48
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,ALAB US,Astera實驗室公司,,6551,,0.45
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,CRDO US,Credo科技集團控股有限公司,,10234,,0.43
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,TXN US,德州儀器公司,,4954,,0.33
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,CDNS US,Cadence設計系統公司,,4405,,0.32
2026-09-17T23:34:03+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-17,2026-09-16,,ST,APP US,AppLovin公司,,3145,,0.26
