fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,8210,勤誠興業,NTD,800000,1028000000,2.301
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,8996,高力熱處,NTD,850000,844900000,1.891
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2059,川湖科技,NTD,1000,4500000,0.010
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3711,日月光投,NTD,9000,4284000,0.010
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,6510,中華精測,NTD,1000,3385000,0.008
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3653,健策精密,NTD,1000,3030000,0.007
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2382,廣達電腦,NTD,9000,2610000,0.006
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2449,京元電子,NTD,9000,2497500,0.006
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2313,華通電腦,NTD,9000,2295000,0.005
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2317,鴻海精密,NTD,9000,2160000,0.005
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3665,貿聯-KY,NTD,1000,1965000,0.004
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2603,長榮海運,NTD,9000,1912500,0.004
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,5347,世界先進,NTD,9000,1431000,0.003
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,1590,亞德客-KY,NTD,1000,1405000,0.003
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2337,旺宏電子,NTD,9000,1269000,0.003
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3231,緯創資通,NTD,9000,1192500,0.003
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,6274,台燿科技,NTD,1000,1205000,0.003
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2344,華邦電子,NTD,9000,1039500,0.002
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2404,漢唐集成,NTD,1000,1025000,0.002
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3324,雙鴻科技,NTD,1000,939000,0.002
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2881,富邦金融,NTD,9000,862200,0.002
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,1519,華城電機,NTD,1000,770000,0.002
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2882,國泰金融,NTD,9000,701100,0.002
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2885,元大金融,NTD,9000,495900,0.001
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2891,中國信託,NTD,9000,520200,0.001
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3044,健鼎科技,NTD,1000,462500,0.001
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3036,文曄科技,NTD,1000,279000,0.001
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2890,永豐金融,NTD,9000,268200,0.001
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,2412,中華電信,NTD,1000,139000,0.000
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,3045,台灣大哥,NTD,1000,115000,0.000
2026-05-26T10:52:35+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260520,ETF23,00991A,2026-05-20,2026-05-20,,ST,1303,南亞塑膠,NTD,1000,80800,0.000
