fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,5274,信驊科技,NTD,140500,2710245000,3.461
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,6223,旺矽科技,NTD,450000,2610000000,3.333
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3081,聯亞光電,NTD,900000,2592000000,3.310
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,6669,緯穎科技,NTD,1150020,2461042800,3.142
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3026,禾伸堂企,NTD,2700000,2151900000,2.748
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,7769,鴻勁精密,NTD,250000,1635000000,2.088
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2303,聯華電子,NTD,10400000,1622400000,2.072
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3653,健策精密,NTD,290000,1602250000,2.046
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3711,日月光投,NTD,2500000,1595000000,2.037
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,1303,南亞塑膠,NTD,6700000,1594600000,2.036
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2345,智邦科技,NTD,850000,1576750000,2.013
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3008,大立光電,NTD,1000,6430000,0.008
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2382,廣達電腦,NTD,9000,3087000,0.004
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2360,致茂電子,NTD,1000,2290000,0.003
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2317,鴻海精密,NTD,9000,2254500,0.003
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3665,貿聯-KY,NTD,1000,2210000,0.003
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,8299,群聯電子,NTD,1000,2140000,0.003
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2603,長榮海運,NTD,9000,2164500,0.003
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2308,台達電子,NTD,1000,1735000,0.002
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3231,緯創資通,NTD,9000,1678500,0.002
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,5347,世界先進,NTD,9000,1548000,0.002
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,6274,台燿科技,NTD,1000,1370000,0.002
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2881,富邦金融,NTD,9000,1354500,0.002
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2882,國泰金融,NTD,9000,994500,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2357,華碩電腦,NTD,1000,960000,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2379,瑞昱半導,NTD,1000,727000,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2885,元大金融,NTD,9360,655200,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2891,中國信託,NTD,9000,625500,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3044,健鼎科技,NTD,1000,518000,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2886,兆豐金融,NTD,9000,459900,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2887,台新新光,NTD,9000,399600,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2890,永豐金融,NTD,9000,407250,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2449,京元電子,NTD,1450,422675,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2884,玉山金融,NTD,9000,417600,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2880,華南金融,NTD,9090,433139,0.001
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2883,凱基金融,NTD,9000,353700,0.000
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2313,華通電腦,NTD,1253,286311,0.000
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,3036,文曄科技,NTD,1000,205500,0.000
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,2412,中華電信,NTD,1000,145500,0.000
2026-09-18T23:01:22+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260918,ETF23,00991A,2026-09-18,2026-09-18,,ST,1216,統一企業,NTD,1000,75000,0.000
