fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,SNOW US,Snowflake公司,,27997,,2.53
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,2330,台積電,,132000,,2.52
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,STX US,希捷科技控股公開有限公司,,12253,,2.48
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,DT US,Dynatrace公司,,174101,,2.33
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,009150 KS,三星電機,,9224,,2.32
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,PANW US,Palo Alto Networks Inc,,25679,,2.16
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,NOW US,ServiceNow公司,,55353,,2.04
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,AMD US,ADVANCED MICRO DEVICES,,17342,,2.01
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,LRCX US,科林研發股份有限公司,,26938,,2.00
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,TER US,泰瑞達公司,,22245,,1.91
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,RTX US,雷神科技公司,,35894,,1.84
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,HWM US,Howmet航太公司,,27432,,1.81
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,AMZN US,亞馬遜公司,,27274,,1.79
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,2383,台光電,,41000,,1.73
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,CIEN US,喜雅納公司,,20397,,1.64
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,CRDO US,Credo科技集團控股有限公司,,39335,,1.64
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,OKTA US,Okta公司,,36882,,1.59
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,APH US,安費諾,,72034,,1.50
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,GE US,奇異公司,,16837,,1.42
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,IOT US,森萬聯有限公司,,133951,,1.32
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,PLTR US,帕蘭提爾科技公司,,27930,,1.29
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,AVGO US,博通公司,,13926,,1.26
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,DE US,迪爾,,7067,,1.25
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,FTNT US,防特網公司,,26055,,1.03
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,MSFT US,微軟公司,,7918,,1.02
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,ANET US,Arista網路公司,,20812,,1.01
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,WDC US,WESTERN DIGITAL CORP,,9006,,1.01
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,AMAT US,應用材料,,8808,,0.97
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,HOOD US,羅賓漢市場公司,,29596,,0.94
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,CSCO US,CISCO SYSTEMS INC,,31992,,0.88
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,META US,Meta平台公司,,5236,,0.81
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,285A JP,鎧俠控股公司,,9182,,0.77
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,KEYS US,是德科技公司,,8196,,0.67
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,COHR US,連貫公司,,9022,,0.61
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,ADBE US,奧多比系統公司,,8282,,0.60
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,MPWR US,芯源系統有限公司,,1799,,0.55
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,KLAC US,KLA CORP,,11245,,0.49
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,ALAB US,Astera實驗室公司,,6551,,0.47
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,AXON US,泰瑟國際公司,,3052,,0.42
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,TXN US,德州儀器公司,,4954,,0.32
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,CDNS US,Cadence設計系統公司,,3905,,0.30
2026-09-04T22:59:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-04,2026-09-03,,ST,APP US,AppLovin公司,,3145,,0.25
