fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,5274,信驊科技,NTD,110000,1927750000,3.392
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,7769,鴻勁精密,NTD,270000,1899450000,3.342
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,6223,旺矽科技,NTD,330000,1819950000,3.202
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3189,景碩科技,NTD,2100000,1465800000,2.579
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,8046,南亞電路,NTD,1750000,1454250000,2.559
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2059,川湖科技,NTD,215000,1328700000,2.338
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2368,金像電子,NTD,880000,1196800000,2.106
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3665,貿聯-KY,NTD,550000,1152250000,2.027
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,8996,高力熱處,NTD,940000,1137400000,2.001
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2360,致茂電子,NTD,450000,1102500000,1.940
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,8210,勤誠興業,NTD,800000,1100000000,1.935
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3042,台灣晶技,NTD,5200000,1094600000,1.926
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,6805,富世達股,NTD,540000,1023300000,1.800
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,6515,穎崴科技,NTD,1000,8380000,0.015
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3711,日月光投,NTD,9000,4860000,0.009
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3653,健策精密,NTD,1000,3820000,0.007
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,6510,中華精測,NTD,1000,3565000,0.006
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2382,廣達電腦,NTD,9000,3388500,0.006
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2449,京元電子,NTD,9000,2596500,0.005
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2317,鴻海精密,NTD,9000,2425500,0.004
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2313,華通電腦,NTD,9000,2268000,0.004
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2603,長榮海運,NTD,9000,2016000,0.004
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3231,緯創資通,NTD,9000,1471500,0.003
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,5347,世界先進,NTD,9000,1408500,0.002
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2344,華邦電子,NTD,9000,1386000,0.002
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2337,旺宏電子,NTD,9000,1291500,0.002
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2404,漢唐集成,NTD,1000,1110000,0.002
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3324,雙鴻科技,NTD,1000,1095000,0.002
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2881,富邦金融,NTD,9000,1044000,0.002
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2882,國泰金融,NTD,9000,855000,0.002
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,1519,華城電機,NTD,1000,815000,0.001
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2891,中國信託,NTD,9000,588600,0.001
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2885,元大金融,NTD,9000,558000,0.001
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3044,健鼎科技,NTD,1000,478000,0.001
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3036,文曄科技,NTD,1000,250000,0.000
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,3045,台灣大哥,NTD,1000,115000,0.000
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,2412,中華電信,NTD,1000,138500,0.000
2026-06-12T08:37:32+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260608,ETF23,00991A,2026-06-08,2026-06-08,,ST,1303,南亞塑膠,NTD,1000,97500,0.000
