fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,3231,緯創資通,NTD,9000,1615500,0.002
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,5347,世界先進,NTD,9000,1359000,0.002
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2881,富邦金融,NTD,9000,1273500,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2404,漢唐集成,NTD,1000,1075000,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2357,華碩電腦,NTD,1000,968000,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2882,國泰金融,NTD,9000,922500,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2379,瑞昱半導,NTD,1000,730000,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2885,元大金融,NTD,9360,591552,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2891,中國信託,NTD,9000,574200,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,3044,健鼎科技,NTD,1000,481000,0.001
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2890,永豐金融,NTD,9000,354150,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2886,兆豐金融,NTD,9000,415350,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2449,京元電子,NTD,1450,358875,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2884,玉山金融,NTD,9000,346950,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2880,華南金融,NTD,9090,357692,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2883,凱基金融,NTD,9000,289350,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2887,台新新光,NTD,9000,335700,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2313,華通電腦,NTD,1253,305732,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2912,統一超商,NTD,1000,220500,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,3036,文曄科技,NTD,1000,193000,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,2412,中華電信,NTD,1000,135500,0.000
2026-08-28T05:03:26+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260827,ETF23,00991A,2026-08-27,2026-08-27,,ST,1216,統一企業,NTD,1000,77100,0.000
