fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,5347,世界先進,NTD,9000,1404000,0.002
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2881,富邦金融,NTD,9000,1345500,0.002
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2303,聯華電子,NTD,9000,1287000,0.002
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2357,華碩電腦,NTD,1000,999000,0.001
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2882,國泰金融,NTD,9000,1030500,0.001
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2885,元大金融,NTD,9360,657072,0.001
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2379,瑞昱半導,NTD,1000,729000,0.001
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2891,中國信託,NTD,9000,606600,0.001
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,3044,健鼎科技,NTD,1000,493000,0.001
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2886,兆豐金融,NTD,9000,451800,0.001
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2887,台新新光,NTD,9000,369900,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2890,永豐金融,NTD,9000,383400,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2883,凱基金融,NTD,9000,332550,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2884,玉山金融,NTD,9000,391950,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2880,華南金融,NTD,9090,403142,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2449,京元電子,NTD,1450,395850,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2313,華通電腦,NTD,1253,300720,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,3036,文曄科技,NTD,1000,192500,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2912,統一超商,NTD,1000,215000,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,2412,中華電信,NTD,1000,138000,0.000
2026-09-08T00:30:36+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260907,ETF23,00991A,2026-09-07,2026-09-07,,ST,1216,統一企業,NTD,1000,75200,0.000
