fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,1303,南亞,,5445000,,2.36
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,3711,日月光投控,,1629000,,2.34
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,1815,富喬,,10877000,,2.24
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,3661,世芯-KY,,215000,,2.06
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,3443,創意,,160000,,2.03
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,3189,景碩,,840013,,1.64
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,4958,臻鼎-KY,,1000000,,1.09
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,6669,緯穎,,77000,,1.07
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,8046,南電,,300000,,0.83
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,6515,穎崴,,42000,,0.65
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,6139,亞翔,,250000,,0.46
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,6805,富世達,,109000,,0.46
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,7751,竑騰,,149000,,0.45
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,2337,旺宏,,1343000,,0.42
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,7734,印能科技,,56000,,0.42
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,5289,宜鼎,,98000,,0.34
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,3260,威剛,,358000,,0.34
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,3583,辛耘,,147000,,0.24
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,5347,世界,,629000,,0.23
2026-08-13T20:02:14+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-13,2026-08-13,,ST,3264,欣銓,,72000,,0.04
