fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,BE US,布魯姆能源公司,,45733,,3.03
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,TER US,泰瑞達公司,,23317,,2.36
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,6981 JP,村田製作所有限公司,,148000,,2.31
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,GOOGL US,ALPHABET INC-CL A,,31160,,2.29
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,2327,國巨*,,290000,,2.19
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,2330,台積電,,135000,,2.17
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,LITE US,魯門特姆控股公司,,10824,,2.00
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,INTC US,英特爾,,67086,,1.91
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,COHR US,連貫公司,,20371,,1.78
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,NVDA US,輝達公司,,41763,,1.75
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,2345,智邦,,108000,,1.73
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,2383,台光電,,42000,,1.59
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,TTMI US,TTM科技公司,,33991,,1.53
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,285A JP,鎧俠控股公司,,10000,,1.37
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,ARM US,安謀控股公開有限公司,,16000,,1.19
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,GLW US,康寧公司,,21888,,1.07
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,BESI NA,BE SEMICONDUCTOR,,15000,,1.05
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,ALAB US,Astera實驗室公司,,12004,,1.02
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,APH US,安費諾,,27207,,0.96
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,KLAC US,科磊公司,,16710,,0.93
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,FTNT US,防特網公司,,28000,,0.90
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,NBIS US,尼比厄斯集團公眾有限公司,,16000,,0.88
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,AIXA GY,愛思強股份有限公司,,67671,,0.87
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,HWM US,Howmet航太公司,,14725,,0.86
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,2454,聯發科,,25000,,0.72
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,AVGO US,博通公司,,8624,,0.70
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,AAPL US,蘋果公司,,11807,,0.70
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,NOK US,諾基亞,,220000,,0.66
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,PLTR US,帕蘭提爾科技公司,,28598,,0.66
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,KEYS US,是德科技公司,,8418,,0.65
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,CSCO US,思科,,24065,,0.61
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,ANET US,Arista網路公司,,16558,,0.59
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,MPWR US,芯源系統有限公司,,1850,,0.57
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,GE US,奇異公司,,6185,,0.49
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,AMZN US,亞馬遜公司,,9705,,0.47
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,META US,Meta平台公司,,4057,,0.47
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,CIEN US,喜雅納公司,,4103,,0.43
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,STMPA FP,意法半導體公司,,24826,,0.39
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,MSFT US,微軟公司,,4928,,0.37
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,ADBE US,奧多比系統公司,,8482,,0.35
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,TXN US,德州儀器公司,,5111,,0.34
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,APP US,AppLovin公司,,3300,,0.31
2026-06-29T08:35:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-29,2026-06-25,,ST,CDNS US,Cadence設計系統公司,,3823,,0.30
