fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,6669,緯穎,NTD,680000,3338800000.0,1.9
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,6223,旺矽,NTD,560000,3180800000.0,1.81
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2344,華邦電,NTD,24600000,2841300000.0,1.62
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,8299,群聯,NTD,1163000,2634195000.0,1.5
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3665,貿聯-KY,NTD,1285000,2525025000.0,1.44
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,5274,信驊,NTD,155000,2411800000.0,1.37
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,8046,南電,NTD,2655000,2200995000.0,1.25
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,4958,臻鼎-KY,NTD,4850000,2129150000.0,1.21
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2337,旺宏,NTD,14232000,2006712000.0,1.14
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3533,嘉澤,NTD,850000,2006000000.0,1.14
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,5347,世界,NTD,9911000,1575849000.0,0.9
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3653,健策,NTD,430000,1302900000.0,0.74
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2360,致茂,NTD,630000,1300950000.0,0.74
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,6515,穎崴,NTD,140000,1271200000.0,0.72
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2882,國泰金,NTD,16001000,1246477900.0,0.71
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,7769,鴻勁,NTD,166000,1158680000.0,0.66
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2313,華通,NTD,4300000,1096500000.0,0.63
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,6147,頎邦,NTD,4700000,1012850000.0,0.58
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,8996,高力,NTD,1000000,994000000.0,0.57
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3044,健鼎,NTD,2100000,971250000.0,0.55
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,6442,光聖,NTD,520000,920400000.0,0.52
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3529,力旺,NTD,270000,913950000.0,0.52
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3443,創意,NTD,190000,874950000.0,0.5
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3081,聯亞,NTD,320000,825600000.0,0.47
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,8358,金居,NTD,1700000,782000000.0,0.45
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3583,辛耘,NTD,900000,743400000.0,0.42
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,8210,勤誠,NTD,553000,710605000.0,0.41
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,6805,富世達,NTD,400000,688000000.0,0.39
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2891,中信金,NTD,11801000,682097800.0,0.39
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3036,文曄,NTD,2365000,659835000.0,0.38
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,6274,台燿,NTD,551000,663955000.0,0.38
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,4966,譜瑞-KY,NTD,784000,593488000.0,0.34
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3211,順達,NTD,1601000,555547000.0,0.32
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2454,聯發科,NTD,155000,500650000.0,0.29
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,4979,華星光,NTD,860000,483320000.0,0.28
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,3105,穩懋,NTD,957000,427300500.0,0.24
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2049,上銀,NTD,1010000,363095000.0,0.21
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2481,強茂,NTD,2510000,333830000.0,0.19
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,1560,中砂,NTD,78000,47502000.0,0.03
2026-05-26T12:19:47+08:00,ezmoney_pcf,https://www.ezmoney.com.tw/ETF/Transaction/GetPCF,63YTW,00403A,2026-05-21,2026-05-20T00:00:00+08:00,2026-05-20T16:32:58+08:00,ST,2455,全新,NTD,145000,58072500.0,0.03
