fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,STX US,希捷科技控股公開有限公司,,10157,,2.08
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,INTC US,英特爾,,87412,,2.03
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,WDC US,WESTERN DIGITAL CORP,,18442,,2.00
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,DT US,Dynatrace公司,,174101,,1.97
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,GE US,奇異公司,,22986,,1.85
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,RTX US,雷神科技公司,,35894,,1.76
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,ANET US,Arista網路公司,,38588,,1.75
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,SNDK US,晟碟公司（德拉瓦州）,,5112,,1.74
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,CRDO US,Credo科技集團控股有限公司,,29252,,1.73
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,OKTA US,Okta公司,,48433,,1.67
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,2345,智邦,,106000,,1.67
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,3037,欣興,,240000,,1.66
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,2383,台光電,,41000,,1.61
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,AMZN US,亞馬遜公司,,27274,,1.61
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,APH US,安費諾,,36017,,1.33
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,IOT US,森萬聯有限公司,,133951,,1.23
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,KLAC US,KLA CORP,,26155,,1.22
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,CIEN US,喜雅納公司,,11743,,1.16
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,PLTR US,帕蘭提爾科技公司,,27930,,1.11
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,CSCO US,CISCO SYSTEMS INC,,31992,,0.81
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,MSFT US,微軟公司,,7029,,0.78
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,285A JP,鎧俠控股公司,,9282,,0.67
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,COHR US,連貫公司,,9022,,0.66
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,KEYS US,是德科技公司,,8196,,0.65
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,MPWR US,芯源系統有限公司,,1799,,0.55
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,ADBE US,奧多比系統公司,,8282,,0.50
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,GEV US,奇異維諾瓦公司,,2044,,0.48
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,ALAB US,Astera實驗室公司,,6551,,0.47
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,TXN US,德州儀器公司,,4954,,0.30
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,CDNS US,Cadence設計系統公司,,3905,,0.28
2026-08-17T00:18:59+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-17,2026-08-13,,ST,APP US,AppLovin公司,,3145,,0.22
