fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3189,景碩科技,NTD,4100000,3489100000,4.013
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,7769,鴻勁精密,NTD,400000,2582000000,2.969
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3081,聯亞光電,NTD,700000,1946000000,2.238
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3026,禾伸堂企,NTD,2700000,1917000000,2.205
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3653,健策精密,NTD,340000,1904000000,2.190
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,5274,信驊科技,NTD,120500,1897875000,2.183
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,8299,群聯電子,NTD,880000,1755600000,2.019
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3008,大立光電,NTD,1000,5515000,0.006
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3711,日月光投,NTD,9000,5310000,0.006
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2382,廣達電腦,NTD,9000,2943000,0.003
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2317,鴻海精密,NTD,9000,2218500,0.003
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2603,長榮海運,NTD,9000,2214000,0.003
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3665,貿聯-KY,NTD,1000,2250000,0.003
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2360,致茂電子,NTD,1000,2140000,0.002
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2308,台達電子,NTD,1000,1745000,0.002
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3231,緯創資通,NTD,9000,1620000,0.002
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,5347,世界先進,NTD,9000,1381500,0.002
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2881,富邦金融,NTD,9000,1152000,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2404,漢唐集成,NTD,1000,1075000,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2357,華碩電腦,NTD,1000,913000,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2882,國泰金融,NTD,9000,879300,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2379,瑞昱半導,NTD,1000,703000,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2885,元大金融,NTD,9360,581256,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2891,中國信託,NTD,9000,570600,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3044,健鼎科技,NTD,1000,485500,0.001
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2890,永豐金融,NTD,9000,354150,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2886,兆豐金融,NTD,9000,417600,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2880,華南金融,NTD,9090,352692,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2887,台新新光,NTD,9000,323550,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2883,凱基金融,NTD,9000,273600,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2884,玉山金融,NTD,9000,336150,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2449,京元電子,NTD,1450,340750,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2313,華通電腦,NTD,1253,272528,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2912,統一超商,NTD,1000,220000,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,3036,文曄科技,NTD,1000,205500,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,2412,中華電信,NTD,1000,136500,0.000
2026-08-20T19:45:50+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260820,ETF23,00991A,2026-08-20,2026-08-20,,ST,1216,統一企業,NTD,1000,78200,0.000
