fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2408,南亞科,TWD,284000,,2.61
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2327,國巨*,TWD,191000,,2.52
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,5274,信驊,TWD,7920,,2.46
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2368,金像電,TWD,116000,,2.19
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,6669,緯穎,TWD,17000,,2.06
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2360,致茂,TWD,41000,,1.82
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,3665,貿聯-KY,TWD,37000,,1.68
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,3443,創意,TWD,19050,,1.63
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,7769,鴻勁,TWD,11000,,1.42
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,6515,穎崴,TWD,8000,,1.08
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2303,聯電,TWD,360000,,0.96
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,3231,緯創,TWD,251000,,0.94
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,5347,世界,TWD,210000,,0.70
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2449,京元電子,TWD,80000,,0.47
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,4958,臻鼎-KY,TWD,43000,,0.43
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,1303,南亞,TWD,80000,,0.29
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,6257,矽格,TWD,60000,,0.27
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,3081,聯亞,TWD,1000,,0.04
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2404,漢唐,TWD,1000,,0.02
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,4904,遠傳,TWD,2003,,0.00
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2412,中華電,TWD,1,,0.00
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,2467,志聖,TWD,10,,0.00
2026-07-27T22:12:39+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-07-27,2026-07-27,,ST,3045,台灣大,TWD,2000,,0.00
