fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,8996,高力,,1630000,,3.83
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3231,緯創,,7662000,,3.56
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,6187,萬潤,,1220000,,3.06
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,6584,南俊國際,,2231000,,2.52
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3711,日月光投控,,1629000,,2.48
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,1303,南亞,,5445000,,2.25
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,8021,尖點,,2501000,,2.22
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,2455,全新,,2753000,,2.21
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3443,創意,,211000,,2.21
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3661,世芯-KY,,215000,,1.75
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,8299,群聯,,366000,,1.61
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,2308,台達電,,300000,,1.18
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,6669,緯穎,,77000,,1.14
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,4958,臻鼎-KY,,1000000,,1.05
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,7751,竑騰,,310000,,0.96
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,6488,環球晶,,394000,,0.85
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3189,景碩,,440013,,0.77
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,6515,穎崴,,42000,,0.66
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,7734,印能科技,,56000,,0.52
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,6139,亞翔,,250000,,0.48
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,6805,富世達,,109000,,0.40
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,2337,旺宏,,1343000,,0.37
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3260,威剛,,358000,,0.35
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,5289,宜鼎,,98000,,0.34
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3026,禾伸堂,,215000,,0.25
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3583,辛耘,,147000,,0.25
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,5347,世界,,629000,,0.24
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,1815,富喬,,827000,,0.15
2026-08-04T00:00:28+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-04,2026-08-03,,ST,3264,欣銓,,72000,,0.03
