fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2882,國泰金融,NTD,9000,892800,0.001
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2379,瑞昱半導,NTD,1000,707000,0.001
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2885,元大金融,NTD,9360,599040,0.001
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2891,中國信託,NTD,9000,598500,0.001
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,3044,健鼎科技,NTD,1000,488500,0.001
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2880,華南金融,NTD,9090,360873,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2886,兆豐金融,NTD,9000,422100,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2887,台新新光,NTD,9000,332100,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2890,永豐金融,NTD,9000,356400,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2883,凱基金融,NTD,9000,278550,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2884,玉山金融,NTD,9000,342900,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2449,京元電子,NTD,1450,342200,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,3036,文曄科技,NTD,1000,202000,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2912,統一超商,NTD,1000,215000,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2313,華通電腦,NTD,1253,264383,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,2412,中華電信,NTD,1000,137000,0.000
2026-08-18T19:44:06+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260818,ETF23,00991A,2026-08-18,2026-08-18,,ST,1216,統一企業,NTD,1000,76200,0.000
