fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3105,穩懋,,1949000,,2.21
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,8021,尖點,,1501000,,1.83
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3653,健策,,214000,,1.72
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,2308,台達電,,344000,,1.55
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,7751,竑騰,,375000,,1.17
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3583,辛耘,,566000,,1.06
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3189,景碩,,440013,,0.73
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,2303,聯電,,2000000,,0.67
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,2337,旺宏,,1343000,,0.52
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3363,上詮,,300000,,0.45
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,6139,亞翔,,250000,,0.42
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,7734,印能科技,,56000,,0.42
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,6805,富世達,,109000,,0.42
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,5289,宜鼎,,98000,,0.41
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3260,威剛,,358000,,0.33
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,2360,致茂,,50000,,0.24
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3264,欣銓,,72000,,0.04
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,7769,鴻勁,,1000,,0.01
2026-06-22T17:19:48+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-06-22,2026-06-22,,ST,3491,昇達科,,1000,,0.00
