fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3189,景碩科技,NTD,4100000,3255400000,3.875
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,7769,鴻勁精密,NTD,380000,2376900000,2.829
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3081,聯亞光電,NTD,700000,1935500000,2.304
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,8299,群聯電子,NTD,880000,1878800000,2.236
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,5274,信驊科技,NTD,120500,1821357500,2.168
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3653,健策精密,NTD,340000,1752700000,2.086
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3026,禾伸堂企,NTD,2700000,1736100000,2.067
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3008,大立光電,NTD,1000,5385000,0.006
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3711,日月光投,NTD,9000,5328000,0.006
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2382,廣達電腦,NTD,9000,2925000,0.003
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2317,鴻海精密,NTD,9000,2191500,0.003
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2603,長榮海運,NTD,9000,2254500,0.003
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2360,致茂電子,NTD,1000,2070000,0.002
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3665,貿聯-KY,NTD,1000,2050000,0.002
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2308,台達電子,NTD,1000,1735000,0.002
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3231,緯創資通,NTD,9000,1579500,0.002
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,5347,世界先進,NTD,9000,1359000,0.002
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2881,富邦金融,NTD,9000,1188000,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2404,漢唐集成,NTD,1000,1065000,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2357,華碩電腦,NTD,1000,923000,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2882,國泰金融,NTD,9000,890100,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2379,瑞昱半導,NTD,1000,716000,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2885,元大金融,NTD,9360,584064,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2891,中國信託,NTD,9000,572400,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3044,健鼎科技,NTD,1000,450000,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2886,兆豐金融,NTD,9000,421650,0.001
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2449,京元電子,NTD,1450,346550,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2884,玉山金融,NTD,9000,343350,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2880,華南金融,NTD,9090,356783,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2890,永豐金融,NTD,9000,350550,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2883,凱基金融,NTD,9000,279000,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2887,台新新光,NTD,9000,328500,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2313,華通電腦,NTD,1253,266263,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2912,統一超商,NTD,1000,223500,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,3036,文曄科技,NTD,1000,200500,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,2412,中華電信,NTD,1000,136500,0.000
2026-08-24T19:46:43+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260824,ETF23,00991A,2026-08-24,2026-08-24,,ST,1216,統一企業,NTD,1000,77400,0.000
