fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,RTX US,雷神科技公司,,35894,,1.79
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,2383,台光電,,41000,,1.76
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,AMZN US,亞馬遜公司,,27274,,1.73
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,CIEN US,喜雅納公司,,20397,,1.72
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,OKTA US,Okta公司,,36882,,1.59
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,APH US,安費諾,,72034,,1.46
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,HOOD US,羅賓漢市場公司,,47483,,1.36
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,BE US,布魯姆能源公司,,20698,,1.35
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,IOT US,森萬聯有限公司,,133951,,1.30
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,AVGO US,博通公司,,13926,,1.27
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,DE US,迪爾,,7067,,1.21
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,PLTR US,帕蘭提爾科技公司,,27930,,1.17
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,WDC US,WESTERN DIGITAL CORP,,9006,,1.05
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,FTNT US,防特網公司,,26055,,1.04
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,6640,均華,,105000,,1.02
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,AMAT US,應用材料,,8808,,1.01
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,ANET US,Arista網路公司,,20812,,0.99
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,MSFT US,微軟公司,,7918,,0.98
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,2454,聯發科,,25000,,0.94
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,285A JP,鎧俠控股公司,,9182,,0.88
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,TWLO US,Twilio公司,,15000,,0.88
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,CSCO US,CISCO SYSTEMS INC,,31992,,0.87
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,META US,Meta平台公司,,5236,,0.85
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,SPCX US,太空探索科技公司,,21093,,0.79
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,KEYS US,是德科技公司,,8196,,0.67
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,COHR US,連貫公司,,9022,,0.67
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,CRDO US,Credo科技集團控股有限公司,,15351,,0.62
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,HWM US,Howmet航太公司,,10070,,0.58
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,MPWR US,芯源系統有限公司,,1799,,0.54
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,ADBE US,奧多比系統公司,,8282,,0.52
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,KLAC US,KLA CORP,,11245,,0.50
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,ALAB US,Astera實驗室公司,,6551,,0.47
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,TXN US,德州儀器公司,,4954,,0.32
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,CDNS US,Cadence設計系統公司,,3905,,0.28
2026-09-11T23:03:45+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-09-11,2026-09-10,,ST,APP US,AppLovin公司,,3145,,0.25
