fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,8046,南電,TWD,163000,,2.52
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,6223,旺矽,TWD,23901,,2.46
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,5274,信驊,TWD,7200,,2.35
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,2382,廣達,TWD,328000,,2.30
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,2059,川湖,TWD,17000,,1.96
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,3665,貿聯-KY,TWD,48000,,1.87
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,2344,華邦電,TWD,580000,,1.66
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,4958,臻鼎-KY,TWD,92000,,0.88
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,3661,世芯-KY,TWD,11000,,0.85
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,6147,頎邦,TWD,180000,,0.82
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,6515,穎崴,TWD,5000,,0.78
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,3036,文曄,TWD,140000,,0.65
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,2467,志聖,TWD,53000,,0.56
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,3045,台灣大,TWD,250000,,0.54
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,8210,勤誠,TWD,16000,,0.41
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,3443,創意,TWD,5050,,0.40
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,3044,健鼎,TWD,40000,,0.36
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,3653,健策,TWD,5000,,0.36
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,8299,群聯,TWD,8000,,0.34
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,6510,精測,TWD,5000,,0.33
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,2408,南亞科,TWD,30000,,0.19
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,2395,研華,TWD,20000,,0.18
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,2412,中華電,TWD,1,,0.00
2026-06-09T08:57:43+08:00,firstsitc_hd,https://www.fsitc.com.tw/WebAPI.aspx/Get_hd,182,00994A,2026-06-09,2026-06-08,,ST,4904,遠傳,TWD,3,,0.00
