fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,009150 KS,三星電機,,10499,,2.48
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,HWM US,Howmet航太公司,,36048,,2.43
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,STX US,希捷科技控股公開有限公司,,12253,,2.42
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,AAPL US,蘋果公司,,30890,,2.33
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,2330,台積電,,132000,,2.30
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,AVGO US,博通公司,,26499,,2.28
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,CRDO US,Credo科技集團控股有限公司,,39735,,2.22
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,PANW US,Palo Alto Networks Inc,,25679,,2.20
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,SNOW US,Snowflake公司,,27997,,2.16
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,DT US,Dynatrace公司,,174101,,2.05
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,WDC US,WESTERN DIGITAL CORP,,18442,,2.03
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,3037,欣興,,240000,,2.01
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,GE US,奇異公司,,22986,,1.95
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,CIEN US,喜雅納公司,,20397,,1.94
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,INTC US,英特爾,,87412,,1.93
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,RTX US,雷神科技公司,,35894,,1.88
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,2383,台光電,,41000,,1.79
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,AMZN US,亞馬遜公司,,27274,,1.72
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,ANET US,Arista網路公司,,38588,,1.71
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,2345,智邦,,106000,,1.67
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,FTNT US,防特網公司,,43264,,1.57
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,APH US,安費諾,,36017,,1.34
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,IOT US,森萬聯有限公司,,133951,,1.25
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,KLAC US,KLA CORP,,26155,,1.16
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,PLTR US,帕蘭提爾科技公司,,27930,,1.16
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,OKTA US,Okta公司,,31382,,1.05
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,CSCO US,CISCO SYSTEMS INC,,31992,,0.84
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,MSFT US,微軟公司,,6083,,0.70
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,285A JP,鎧俠控股公司,,9282,,0.69
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,META US,Meta平台公司,,5236,,0.68
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,KEYS US,是德科技公司,,8196,,0.62
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,COHR US,連貫公司,,9022,,0.62
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,MPWR US,芯源系統有限公司,,1799,,0.56
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,ADBE US,奧多比系統公司,,8282,,0.54
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,GEV US,奇異維諾瓦公司,,2044,,0.48
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,ALAB US,Astera實驗室公司,,6551,,0.45
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,TXN US,德州儀器公司,,4954,,0.31
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,CDNS US,Cadence設計系統公司,,3905,,0.29
2026-08-20T19:45:53+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-20,2026-08-19,,ST,APP US,AppLovin公司,,3145,,0.23
