fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3081,聯亞光電,NTD,900000,3177000000,3.891
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,6274,台燿科技,NTD,2000000,2870000000,3.515
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3653,健策精密,NTD,340000,2036600000,2.494
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3026,禾伸堂企,NTD,2700000,2003400000,2.454
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,6223,旺矽科技,NTD,380000,1949400000,2.387
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,5274,信驊科技,NTD,120500,1935832500,2.371
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,8299,群聯電子,NTD,880000,1905200000,2.333
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,7769,鴻勁精密,NTD,300000,1758000000,2.153
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3008,大立光電,NTD,1000,7650000,0.009
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3711,日月光投,NTD,9000,5256000,0.006
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2382,廣達電腦,NTD,9000,3046500,0.004
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2317,鴻海精密,NTD,9000,2250000,0.003
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3665,貿聯-KY,NTD,1000,2170000,0.003
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2603,長榮海運,NTD,9000,2101500,0.003
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2360,致茂電子,NTD,1000,1960000,0.002
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2308,台達電子,NTD,1000,1840000,0.002
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3231,緯創資通,NTD,9000,1602000,0.002
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,5347,世界先進,NTD,9000,1363500,0.002
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2881,富邦金融,NTD,9000,1296000,0.002
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2882,國泰金融,NTD,9000,994500,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2357,華碩電腦,NTD,1000,999000,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2404,漢唐集成,NTD,1000,1060000,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2379,瑞昱半導,NTD,1000,721000,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2885,元大金融,NTD,9360,612144,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2891,中國信託,NTD,9000,582300,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3044,健鼎科技,NTD,1000,496500,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2886,兆豐金融,NTD,9000,436950,0.001
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2887,台新新光,NTD,9000,346950,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2890,永豐金融,NTD,9000,369900,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2880,華南金融,NTD,9090,375872,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2449,京元電子,NTD,1450,372650,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2884,玉山金融,NTD,9000,357750,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2883,凱基金融,NTD,9000,304650,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2313,華通電腦,NTD,1253,311371,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2912,統一超商,NTD,1000,216500,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,3036,文曄科技,NTD,1000,196000,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,2412,中華電信,NTD,1000,136000,0.000
2026-09-01T02:01:27+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260831,ETF23,00991A,2026-08-31,2026-08-31,,ST,1216,統一企業,NTD,1000,76200,0.000
