fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,8046,南亞電路,NTD,3000000,3450000000,3.856
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,6669,緯穎科技,NTD,570000,3380100000,3.778
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3017,奇鋐科技,NTD,1200000,3312000000,3.702
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3189,景碩科技,NTD,3600000,3031200000,3.388
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3711,日月光投,NTD,4600000,2893400000,3.234
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,8299,群聯電子,NTD,1300000,2717000000,3.037
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,7769,鴻勁精密,NTD,400000,2540000000,2.839
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,5274,信驊科技,NTD,120500,1981020000,2.214
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3026,禾伸堂企,NTD,2700000,1744200000,1.950
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3231,緯創資通,NTD,9000000,1719000000,1.921
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3665,貿聯-KY,NTD,450000,990000000,1.107
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3653,健策精密,NTD,230000,934950000,1.045
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2885,元大金融,NTD,381000,26060400,0.029
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3008,大立光電,NTD,1000,4355000,0.005
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2382,廣達電腦,NTD,9000,2839500,0.003
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2317,鴻海精密,NTD,9000,2367000,0.003
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2360,致茂電子,NTD,1000,2080000,0.002
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2603,長榮海運,NTD,9000,1962000,0.002
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2308,台達電子,NTD,1000,1805000,0.002
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,5347,世界先進,NTD,9000,1422000,0.002
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2404,漢唐集成,NTD,1000,1150000,0.001
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2881,富邦金融,NTD,9000,1152000,0.001
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2882,國泰金融,NTD,9000,896400,0.001
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2357,華碩電腦,NTD,1000,839000,0.001
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2379,瑞昱半導,NTD,1000,772000,0.001
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2891,中國信託,NTD,9000,601200,0.001
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2880,華南金融,NTD,9000,392850,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2886,兆豐金融,NTD,9000,444600,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3044,健鼎科技,NTD,1000,441500,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2887,台新新光,NTD,9000,319950,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2890,永豐金融,NTD,9000,351450,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2883,凱基金融,NTD,9000,279450,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2884,玉山金融,NTD,9000,332100,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2449,京元電子,NTD,1450,356700,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3036,文曄科技,NTD,1000,220000,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2912,統一超商,NTD,1000,219000,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2313,華通電腦,NTD,1253,265010,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,2412,中華電信,NTD,1000,136000,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,3045,台灣大哥,NTD,1000,109500,0.000
2026-08-11T20:00:09+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260811,ETF23,00991A,2026-08-11,2026-08-11,,ST,1216,統一企業,NTD,1000,75900,0.000
